rating,published_at,author_name,review_url,text
4,2025-10-19T15:17:17.507Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Ponen buenas tapas (cantidad y calidad) y la cerveza está bien fría ( incluida sin gluten), qué más se puede pedir..."
5,2025-10-09T11:15:13.153Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Fuimos mi familia y yo a comer y tomar algo y estaba todo riquísimo, nos pusieron una tapa maravillosa y no las típicas aceitunas ya, y además unos torreznos de Soria muy blanditos y crujientes , así que volveremos a repetir, además está muy bonito decorado y buenos precios , todo un 10!
La atención fue de fábula y volveremos pronto!
Gracias 😊"
5,2025-09-29T15:35:16.165Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Bien
5,2025-09-16T15:00:49.486Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,
4,2025-09-15T06:51:01.609Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Encargue Paellas para recoger para 12 personas, las paellas estupendas y deliciosas, el servicio perfecto. Hemos quedado muy contentos y volveremos a repetir. (yo soy Celiaco, avise de ello, tuvieron el cuidado de no contaminar la comida  y todo me sentó fenomenal)"
5,2025-09-08T05:19:48.401Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Como siempre, no falla. La atención y profesionalidad del personal es algo a destacar de forma sobresaliente. En las imágenes: Hamburguesa Fábula y Pan Bao de Puller Pork 10/10. Gracias de nuevo!"
1,2025-09-05T20:19:39.497Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Sitio nefasto tardan en servir unas patatas 35 minutos pa q luego se pan mal.
5,2025-08-16T08:16:52.016Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Buenos días, voy casi todos los días a desayunar y tengo que decir que el desayuno es IDEAl , buenísimo, y luego las personas que te atienden muy educadas y profesionales desde David, Victor, Patricia, Sarita , Dilia Maria , si me falta alguno ....igual de profesional ....te hacen sentir DE FÁBULA en FÁBULA  jaja. Gracias  😜🤩🤩"
5,2025-08-06T20:21:29.901Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,
5,2025-07-29T21:31:01.985Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Restaurante muy agradable! Se come muy bien, buenas paellas! las camareras tienen una atención amable. Leticia ( por  esas copas bien frías) y las niñas del pelo rojo ( Mar y Sara) son encantadoras !!  Muchas gracias siempre por hacernos la estancia tan agradable!. Nos sentimos de fábula en la Fábula!"
5,2025-07-28T15:58:06.145Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Restaurante  acogedor con trato  familiar, lo mejor los aperitivos  y el trato de sus empleadas. Un sitio obligado  de visitar  si bienes a Valdemoro.."
5,2025-07-21T10:10:37.293Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Fuimos varias personas a desayunar y nos gustó mucho el sitio y el local, la verdad estuvo genial, el trato muy bueno, camareras muy educadas y rápidas .
Las tostadas, tortilla de patatas y demás super rico todo!!! Volveremos seguro !!"
3,2025-07-19T13:34:03.402Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"El ambiente es tranquilo y se está agusto. El trato del personal excelente, sobre todo, Dilia. La comida regular, las tiras de pollo muy secas, las patas de la fábula muy simples, pero si e de decir que la paella muy rica y la fritura de pescado aunque lleva poca variedad esta muy buena."
1,2025-07-13T22:03:17.701Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"nos recibieron bien , sitio acogedor, ahora para empezar nos sentaron en la mesa q quisiéramos bien, pero luego estuvimos sentados 25 minutos hasta q volvieron a la mesa y nos trajeron 2 entrantes unas croquetas y unos cuadritos de queso con mermelada de fresa seguido nos trajeron la ensalada para compartir la verdad escasa para dos personas terminamos los primeros y hasta q trajeron el arroz con bogavante pasaron otros 20 o 25 minutos muy escasa  también para dos personas, ahora viene lo peor en la sartén donde viene el arroz con bogavante  nos tocó pedir pan, pero lo peor está por venir porque mi mujer casi se ahoga con un trozo de plástico q estaba en el arroz una vergüenza se lo dijimos a la camarera y se disculpó se llevó el trozo de plástico pero esperábamos q fuese el encargado o gerente en ese momento a pedir disculpas, pero nada aún así esperábamos q no nos cobrasen un recargo de 2€ por ser arroz con bogavante que por lo menos hubiese sido lo más normal, tampoco nos ofrecieron chupitos cosa q si se lo ofrecieron a otras dos mesas de al lado nuestro, la verdad experiencia nefasta en este restaurante no lo recomiendo a nadie , lo siento vaya experiencia después q nos lo había recomendado como bien, luego viendo la reseñas anteriores me di cuenta de lo mal q lo hacen"
5,2025-06-27T08:37:49.523Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Siempre que quedo con mi prima para desayunar venimos aquí. Buena atención y buen desayuno 👍🏻. La terracita ahora en verano genial !  Lau
1,2025-06-14T13:00:56.073Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"La terraza la tienen desatendida, he tenido que levantarme a pedir y no es la primera vez que me pasa. El TORREZO NO LO PIDAS (las patatas revolconas son un puré de patata con pimentón, saben a mantequilla y el torrezno estoy seguro que no es de Soria, de crujiente la corteza no tiene nada)"
5,2025-05-30T18:49:32.881Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Fui a comer con unas compañeras de trabajo y estaba todo espectacular la comida riquísima, servicio rápido. Nos ha encantado volveremos sin duda!😋"
5,2025-05-26T04:25:13.934Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Buen sitio para tomar algo.
1,2025-05-16T17:00:06.809Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"No puedo puntuar la comida porque para eso tendrían que haberla traído (y ofrecido) a tiempo.
Las camareras tienen menos ganas de trabajar que yo de vivir. Te están ""atendiendo"" y te ignoran deliberadamente mientras pides lo que quieres porque otro cliente le pregunta algo.
Hemos pedido un café y una cerveza, porque al preguntar si nos recomendaban algo, no tenían ni idea de qué decir.
Traen el café pero no la cerveza, preguntamos a los 15 minutos y se les había olvidado. 5 minutos más mientras vemos cómo están de charleta en la barra y por fin la sirven... Vamos, que para dos bebidas hemos esperado más de 20 minutos estando ocupadas sólo 2 mesas más. No volveremos, pero por el pésimo servicio. Una pena no haber probado nada de la comida ya que es lo que más destacan las otras reseñas..."
2,2025-05-13T13:54:48.201Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"La comida no está mal, pero no hay camareros, hay transportadores de platos."
4,2025-05-08T13:25:34.905Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Muy buena comida muy rico todo. Un local chiquitito pero acogedor. Volveré
5,2025-04-24T10:04:52.764Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"He desayunado aquí recientemente y la verdad que ha estado muy bien. El personal amable y el desayuno muy rico. Tiene unas tostadas muy originales, la de la foto es de queso filadelfia, arándanos y nueces. Las tortitas con nata y chocolate muy buenas también. Volveré para probar las demás tostadas...."
5,2025-04-21T19:01:06.814Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Muy buena comida.
1,2025-04-20T15:10:19.387Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,No hay de nada
5,2025-04-09T06:52:33.398Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Genial en su menú diario. Y muy recomendable su cachopo de la carta
2,2025-03-31T06:57:26.626Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"El otro día fuimos 8 personas a comer a La Fábula, teníamos ganas de comer paella y nos recomendaron el menú paella, que con un coste de 25 euros por persona incluía cuatro entrantes, la paella, bebida, café o postre.
Primero llegaron los entrantes que tardaron un rato, 4 entrantes que consistían en un plato de ensalada, 6 langostinos en tempura, 7 calamares rebozados y 4 dados de queso brie, bien de sabor pero, ¿sólo eso para 8 personas?, ni para el hueco de una muela…
Después venía el plato fuerte, la paella, te dejan la paellera para servirte, decir que de cantidad lo justo para 8 personas, pero la paella decepcionante, tenía mucho caldo y el arroz estaba pasado, de sabor bien, a marisco porque tenía bastante cantidad de marisco, pero a eso se le podría llamar arroz caldoso en vez de paella.

Salvaron un poco el menú los cafés y los postres que fueron buenos y la camarera que era muy atenta y simpática, siento decirlo, pero  salimos muy decepcionados por el precio cobrado con respecto a la calidad y la cantidad, entrantes ridículos en cantidad y paella mala."
3,2025-03-29T12:31:01.337Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Han tardado demasiado en tomar nota de lo que queremos y traer la comida, llegamos a las 11:25 y nos dieron la comida a las 12:30, no puedo mentir la comida está buena, pero para lo que habíamos tardado en DESAYUNAR (ya se que las once es tarde para desayunar pero es que nos despertamos a las once) mejor desayunaba en casa o esperaba a que abra el restaurante al que realmente iba a ir"
1,2025-03-24T09:56:30.572Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Fuimos mi familia y yo el otro día, en total fuimos unas 17 personas. Fue la primera que vez que fui y la última. El servicio fue pésimo, estuvimos más de una hora esperando nuestra comida aunque avisamos con antelación que íbamos a ir bastantes personas. Los camareros no se acercaban a la mesa apenas nada, y se equivocaron varias veces con nuestro pedido. Cuando terminamos de comer estuvimos más de media hora esperando a que viniera alguien para los postres y resulta que estaban tomándose un cafecito los camareros en la terraza tan plácidamente. No tienen ética de trabajo, si hubieran estado los jefes o los encargados hubiera cambiado todo muchísimo pero al no ser así, estuvimos desatendidos todo el tiempo y sin interés ninguno en sí queríamos algo más de beber, comer, etc... La excusa fue que sabían que no estaban viniendo, pero había mucha gente y que al final no podían hacer más. Pero lo que no puede ser es que si están sirviendo a una mesa, que les dejen tirados como hicieron con nosotros. El trato fue muy malo y no recomiendo para nada ir siendo un grupo grande. Una falta de respeto enorme."
5,2025-03-12T12:27:33.525Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,
5,2025-02-22T13:03:09.742Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Super recomendable. Si vas a tomar el aperitivo siempre ponen buenos aperitivos, además tienen una terraza bastante grande en la que se está muy agusto cuando hay solecito. Probamos el cachopo que está buenísimo, la tosta de solomillo, queso de cabra y cebolla caramelizada muy recomendable también. Y , de postre, tienen tarta de queso de diferentes sabores muy muy buenas (entre otras cosas).
Para desayunar también es un buen sitio, he estado varias veces y tienen difenrentes opciones tanto saladas como dulces. Volveré"
5,2025-01-18T11:30:29.609Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,El menú diario es excelente por la elaboración de los platos y teniendo en cuenta el precio. La atención del personal rápida y profesional.
3,2025-01-11T07:25:51.951Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,
5,2025-01-09T20:48:03.094Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"He comido varias veces de la fábula y me encanta cocina 100% natural sus tartas , torreznos... muy recomendable! Lo recomiendo."
4,2024-12-17T13:40:13.002Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Después de pasar una buena mañana compitiendo en tiro con arco en el pabellón Jesus España, y habiendo ido solamente a tomar el aperitivo, es posiblemente de lo mejor o lo mejor que se puede encontrar alrededor de el. Muy amables atendiendo, amplia terraza en la que se está muy bien, y aunque con una barra pequeña, son inteligentes y es un punto a favo suyo,  usan el comedor mientras que no dan comidas por si alguien se quiere sentar ahí a tomar su vinito, un desayuno o lo que sea. También cuenta como detalle a destacar que los refrescos son grandes (de ambas marcas), muy buena la cerveza Alcázar de Jaén y la Aguila sin filtrar, además de tener Cruzcampo Sin Gluten, la cual la han mejorado mucho, además de una tradicional paella a la hora del aperitivo. Muy buenos precios que están a la vista de desayunos y un buen menú de fin de semana, en una zona fácil de encontrar y con aparcamiento aunque puede costar un poco a ciertas hora, acertado sera el ir y probar, que muy raro seria que salieras con una mala experiencia y valoracion que contar."
5,2024-12-13T11:11:58.218Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Muy buenos vinos, cervezas y aperitivos.
Ideal para tomar algo, para comidas nunca hemos ido pero si está igual de bien que para aperitivos, muy recomendable."
5,2024-12-06T17:12:25.319Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Hemos estado comiendo las parrilladas y buenísimas la carne súper blanda 100%100 recomendado y muy buena atención volveremos
5,2024-11-27T21:31:58.086Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Comimos un arroz,unas ensaladas cesar y tarta de zanahoria.Todo muy rico y el servicio genial."
5,2024-11-27T20:19:49.851Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"El domingo estuvimos comiendo una paella y la verdad que espectacular. Trato genial por los camareros y comida buenísima.
Sin duda que volveremos!"
5,2024-11-25T21:39:31.553Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Es el segundo día que voy a por una ración de croquetas para llevármelas a casa y están buenísimas a de mas son caseras y la camarera Leti un amor la verdad atenta y muy amable un servicio de 10
5,2024-11-22T15:42:45.158Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Fuimos a cenar por casualidad, pero repetiremos seguro , la cena muy rica y la camarera Leticia nos atendió de 10, totalmente recomendable"
5,2024-11-22T12:23:12.276Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Recomiendo altamente este lugar, el servicio de las camareras fenomenal, muy majas. Un buen ambiente y muy rica la comida. Repetiremos! Gracias"
5,2024-11-22T11:45:29.604Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Vivo en Alcobendas llegué a Valdemoro para ver unos familiares y fuí a cenar a La Fábula por recomendación, me encantó la cena calidad, precio y abundante. El servicio espectacular, me atendió una chica negra creo se llama Leticia me atendió fenomenal. Volveré sin ninguna duda."
5,2024-11-22T08:04:48.654Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Buen ambiente se come muy bien y el servicio es lo mejor muy atentos y amables. Seguir así que lo estáis haciendo bien. Un saludo
5,2024-11-22T03:37:39.358Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Fui a cenar con mi familia la comida buenísima el servicio maravilloso te atienden siempre con una.sonrisa es de agradecer y siempre pendientes y muy rápidos volveremos seguir asi
5,2024-11-11T15:26:47.198Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,
1,2024-11-07T13:41:32.151Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,No le dará pena poner un bocadillo de una barra con 4 tiras de beicon y 4 rodajas de tomate de un dedo de un albañil
5,2024-10-07T09:50:59.937Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Bar de barrio excelente para ir a picotear o a comer algo. El servicio muy simpático y siempre atento. Además, si vas en fin de semana, de aperitivo ponen paella con tu bebida, y además esta muy rica. Un detalle que trabajen Alma, vino de Madrid. Recomendable!"
4,2024-09-28T17:10:55.568Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,
5,2024-09-10T10:26:51.648Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"voy mucho a Valdemoro por trabajo y casi siempre paro en La Fabula para comer, el trato es muy bueno y la comida tambien"
3,2024-08-17T05:54:52.127Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,
1,2024-07-19T20:34:08.298Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"No volveré a este sitio. Fui con mi familia a por unas cañas, y pedimos para picotear una ración de patatas aliolis y tiras de pollo, resulta que las patatas sabían a puro pescado y mariscos, al igual que las tiras de pollo. Me parece súper importante el tener cuidado con la contaminación alimentaria, ya que hay gente alérgica, y que frían todo en un mismo aceite me parece lo peor en un restaurante. En fin, no volveremos."
5,2024-07-04T10:00:22.087Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,
5,2024-06-09T08:22:45.211Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Hemos celebrado nuestra boda ahí, nos dejaron decorar las mesas y ponerlas a nuestro gusto . La comida y atención también muy buena y de precio bien , volveremos a repetir otra celebración allí"
5,2024-06-04T22:39:39.674Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Mis amigas y yo hemos quedado  muy satisfechas con la atención y la amabilidad de airón, volveremos gracias y únicamente por el!!!"
1,2024-06-04T18:24:36.284Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Cerveza caliente , y aperitivos malísimos.
Camarera muy maja !"
5,2024-05-20T13:47:25.726Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Fuimos a celebrar la comunión de mi hija y la comida espectacular y la  atención de los camareros/as fue de 10 gracias chicos por el bien servicio, la simpatía y la atención que nos disteis lo recomiendo 100x100"
5,2024-05-16T15:00:15.298Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Todo muy rico, cálida precio muy bien, y no hagáis caso a los comentarios de gente ignorante que no sabe apreciar la buena comida"
1,2024-04-28T17:46:22.357Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"El servicio es nefasto , cuando uno ha comido el otro esta esperando a que le traigan la comida y el otro ya ha acabado no lo recomiendo, las tartas son del coscot y más secas que la mohama"
5,2024-04-26T20:18:38.617Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Muy buena experiencia, sitio super agradable, comida de muy buena calidad . Vinimos un grupo de amigos y va a ser nuestro restaurante de referencia... Los camareros y el personal super atentos!!"
5,2024-04-26T20:16:09.665Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"El sitio, la comida y el personal son lo mejor, el trato es cercano, familiar, se está súper agusto y lo único que piensas es en cuando vas a poder sacar un hueco para coincidir con tus amigos y volver a La fabula"
5,2024-04-26T20:13:31.582Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Todo genial , los camareros super amables y la comida buenísima"
5,2024-04-24T12:45:08.225Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Fuimos a comer este fin de semana y todo estaba buenísimo, estaba muy lleno y los camareros un poco agobiados, como es normal, pero nos atendieron muy bien. Victor es muy majo y nos invitó a unos chupitos 😊 Repetiremos!!"
1,2024-04-23T13:21:34.358Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,"Primera vez en la vida que me resulta imposible probar nada de lo que pedimos. Dios mío que horror. Las patatas fritas que acompañaban uno de los platos literalmente era como pegarle un bocado a un atún ( el aceite debería de tener 1000 usos ). No lo recomiendo a menos que queráis regalar el dinero.
CALIDAD PÉSIMA DE LOS PRODUCTOS"
5,2024-04-22T16:59:14.236Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20La%20Fabula&query_place_id=ChIJyTMQTb4fQg0RNTF9TRfDnoI,Todo perfecto
