rating,published_at,author_name,review_url,text
5,2023-11-27T18:37:49.202Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Inmejorable but off the beaten track

Still as good as ever"
5,2023-11-25T22:51:41.435Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Muy buena comida, calidad y buen servicio"
5,2023-11-23T13:32:29.080Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Servicio muy amable y excelente comida
5,2023-11-19T16:44:04.652Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Altamente recomendable. Estuvimos comiendo ayer en este restaurante y fue una muy grata sorpresa. Comida con muy buena materia prima pero añadiéndole un toque de vanguardismo. De precio muy correcto, también muy destacable el servicio y lo bien atendidos que nos sentimos. Si estamos por la zona, sin duda repetiremos."
5,2023-11-17T07:13:59.389Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-11-15T20:58:34.847Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Comida de vanguardia ,trato excelente !! Repetir una y otra vez !!"
5,2023-11-14T13:57:46.619Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Muy buen restaurante, rápido, buena presentación de platos, muy buena comida y los camareros muy atentos y formales."
5,2023-11-04T22:09:01.981Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-11-04T12:43:58.367Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Muy buen restaurante en villacañas para comer, tapear... 10/10"
5,2023-11-01T18:08:19.725Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Sin dudarlo, es un lugar fantástico para comer.
Es que todo lo que hacen está muy bien hecho, y además está bueno. No describo ningún plato porque vienen en la carta y es mejor acercarse a probarlos. Estan muy bien cocinados, ninguno defrauda.
La única pega. No abren el domingo que es el día que mejor me viene. Por lo tanto hay que sacar otro momento.
Lleva años a un alto nivel."
5,2023-10-30T07:28:41.435Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Escelente
4,2023-10-20T16:58:02.439Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Buen menú y carta corta pero con platos buenos. No tenían sitio en el comedor y nos pusieron en una terraza acristalada exterior.
5,2023-10-16T16:19:59.464Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,El mejor sitio del pueblo para comer o cenar.Camareros y cocineros de 10
5,2023-10-13T17:18:32.923Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Me encanta. Trato fabuloso ambiente espertacular  el servicio de comida todo en su debido momento y la comida un 10.
Comimos en ración fría ensaladilla rusa y en calientes crocrdtas de bogantes exquisitas .verduras en tempura,gambas a la gabardina y se segundo bacalao con  pisto  manchego y puerro frito y salmón marinada japonesa cítricos y encurtidos.
Un espectáculo de sabores
Poste  torrija con chocolate blanco y arroz con leche de coco y mango."
5,2023-10-06T20:57:56.212Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-10-02T13:18:47.217Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-09-26T08:56:59.648Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-09-24T12:34:58.968Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-09-23T09:26:55.624Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-09-13T12:47:18.035Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"De los mejores restaurantes de la zona. Hemos celebrado bautizos, hemos ido a comuniones y todo genial. La comida y el servicio son excelentes."
5,2023-09-12T08:10:57.618Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Me encanta
5,2023-09-02T00:30:58.648Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Gran restaurante. Comida muy buena. Y trato agradable.  Muy recomendable
5,2023-08-30T11:08:22.108Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-08-17T10:24:58.943Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Expectacular restaurante para comer o cenar con calidad.
Durante la semana tiene menú del día a buen precio y con comida bien elaborada y presentada.
Si vas a cenar a la carta, las gachas ( tanto las manchegas como las de gambas) están muy buenas.
Los camareros son muy amables y profesionales.
Inmejorable atención,sitio súper recomendable!"
5,2023-07-30T17:01:39.448Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Montes es siempre un acierto. Ya sea para un evento como una boda o porque vayas a comer un día con familia o amigos no te defraudará. Restaurante bonito y acogedor, donde la calidad de la camisa es increíble y el servicio es muy bueno también (los camareros siempre te tratan genial)"
5,2023-07-24T15:58:36.049Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Excelente trato y muy bueno todo lo que comimos, volveremos gracias por todo"
3,2023-07-13T16:45:23.511Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Menú discreto y de calidad media.
Es preferible comer a la carta"
5,2023-07-13T14:59:03.534Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-07-02T15:43:00.377Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Todo perfecto
5,2023-06-16T23:54:00.305Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Excelente relación calidad precio. Todo lo que pidas es de gran calidad. Enhorabuena!, da gusto salir así de satisfecho."
5,2023-06-14T20:39:58.557Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-06-14T10:49:14.417Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"El mejor de los sitios que hay por la zona para acudir en cualquier momento. Desde un día normal a tomar una caña como si quieres celebrar un acontecimiento importante. El
Trato es maravilloso, como si fueran familia. La comida es espectacular y el ambiente muy muy agradable. Gracias por los buenos momentos que nos habéis dado y seguís dándonos. Sin duda volveremos."
1,2023-06-10T10:23:02.155Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-06-08T11:58:24.973Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Estupendo
5,2023-06-06T06:39:00.989Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Llegar a Villacañas un lunes y no visitar el Restaurante Montes.
Te vas a arrepentir
Pincho de Tortilla de Patata
Nivel Supremo.

Seguimos

Caña nivel Dios
Bien tirada ,parada y con espuma
Pendientes de la presión
Un lujo"
4,2023-06-05T17:18:26.226Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Fácil de llegar/Villacañas.ct Tembleque n.1
bastantes aparcamientos.
Locales amplios de interiores.
Exteriores también y bonitos con piscina!
Pega muchos niveles/escaleras"
5,2023-05-25T19:06:31.457Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,De lo bueno lo mejor.
5,2023-05-25T15:03:09.853Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-05-20T21:10:59.324Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Magnífico servicio. Miguel Ángel es el mejor camarero que me ha atendido en mi vida
5,2023-05-20T21:10:11.020Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Estuve en una boda y el camarero, Miguel Ángel, un crack. Todo genial y la atención de 10!"
4,2023-05-16T16:02:47.179Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Trato muy afable, y cocina superior"
5,2023-05-06T18:39:34.700Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,El maridaje entre servicio y calidad lo tienen totalmente controlado.
5,2023-04-16T08:38:20.256Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Muy buena comida y atención
4,2023-04-06T22:49:00.643Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Buen servicio y comida sabrosa. Recomendables las gachas y el cordero. En términos de calidad, lo mejor de la zona."
5,2023-04-06T14:39:29.689Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Gachas geniales
5,2023-03-31T20:36:49.852Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Impresionante la ensaladilla que me despachao Pascual. Gracias 😉
5,2023-03-30T17:13:34.139Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"La atención es súper buena,la presentación y calidad de los alimentos ecxelente,muy recomendable."
4,2023-03-30T13:34:12.371Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Plenamente satisfechos de su asesoramiento y calidad de productos.
5,2023-03-29T22:15:31.265Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-03-26T16:36:50.126Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,La comida de este restaurante es especialmente buena. El servicio extraordinario y la limpieza especial.
5,2023-03-18T17:13:30.807Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Sitio para volver mil veces. Servicio y comida muy buena. Muy recomendables las gachas, los boquerones y las alcachofas."
5,2023-03-17T20:41:08.639Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Magnífica carta con una atención muy familiar.
5,2023-03-10T18:08:50.453Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-03-08T14:29:16.413Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2023-02-23T15:57:57.606Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Genial comida, trato y servicio fantástico"
5,2023-02-23T15:20:49.592Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Calidad precio insuperable. Un menu variado y exquisito de 14€ y un trato genial y rápido. Superrecomendable
5,2023-02-18T16:11:02.031Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Comida tradicional de gran calidad. Muy recomendable. Seguro que volveremos
4,2023-02-18T13:19:05.872Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
4,2023-01-31T09:54:08.514Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Fuimos a desayunar, muy buena la tortilla, el sitio es bonito, lastima que sea invierno y no hayamos podido estar en la terraza"
5,2023-01-21T19:28:13.477Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Comida espectacular y servicio excelente
5,2023-01-19T16:18:06.101Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Espectacular!
1,2023-01-10T13:11:29.019Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Muy lentos en atender, si tienes una hora para comer no vayas te quedaras en el primer palto"
5,2023-01-07T17:24:10.127Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Maravilloso. Trato, producto y cocina."
5,2022-12-12T21:39:17.108Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Simplemente!!!!
Espectacular!!!!"
5,2022-12-12T14:10:42.307Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Todo buenísimo. Hemos tomado (de carta) croquetas de carabineros, revuelto de la casa (espárragos, calabacín, gamba, jamón…) y de principal la merluza a la bilbaína (espectacular, la recomiendo mucho). El servicio muy amable."
5,2022-12-10T22:14:45.765Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Se come muy bien, un encanto de personal gracias"
5,2022-12-09T15:15:53.845Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Comer aquí no te defrauda
Servio muy bueno
La comida exquisita
De postre recomiendo lo que comí
Sufle de pistachos"
3,2022-12-04T14:11:44.469Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Recomendable
4,2022-12-01T14:33:53.550Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Me equivoqué de restaurante en una reseña a Montes anterior;
Mis ENORMES DISCULPAS a la familia porque siempre nos trataron muy bien amable y correctamente, SITIO SUPERLIMPIO, TRANQUILO Y ELEGANTE, COCINA ESTUPENDA."
5,2022-11-24T14:43:12.614Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Gran descubrimiento en plena Mancha.
Súper recomendable.
Volveré sin dudarlo"
4,2022-11-21T11:08:26.374Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Tienen menú del día los sábados?
5,2022-11-20T18:41:42.726Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Las gachas de marisco espectaculares
5,2022-11-18T21:33:01.315Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Inmejorable cubierto del día
Volveremos un fin de semana
A probar la carta"
5,2022-11-08T11:24:19.547Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Comimos fenomenal. Relación calidad precio no puede ser mejor. El trato es fantástico
5,2022-11-03T18:56:00.777Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Todo lo que hacen está buenísimo. El trato,  excelente"
5,2022-11-01T16:34:08.659Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-10-31T14:46:30.393Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Se come  estupendamente, servicio rápido y buena atención, muy buenos profesionales,,cuidan los detalles,los productos son caseros y de primerísima calidad"
5,2022-10-11T07:18:36.750Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Es espectacular en absolutamente todo. Un 10.
5,2022-10-08T17:30:00.584Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Su cocina espectacular.y el servicio super agradable
5,2022-10-07T10:52:28.711Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Muy rica comida.
5,2022-10-04T14:23:23.994Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"El sábado 1 de octubre celebramos la boda de un gran amigo en este restaurante. La alegría fue doble: por el enlace y por la experiencia tan grata en instalaciones, servicio y personal. Un diez que quiero hacer extensivo al equipo humano de éste restaurante. Muchas gracias."
4,2022-09-18T07:52:22.230Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Muy amables
3,2022-09-15T11:20:14.594Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Se portaron muy bien fui ha comer y estaba todo reservado y lleno no me dejaron irme sin comer
5,2022-09-10T19:47:13.006Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-09-05T20:05:34.900Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Estuve comiendo de menú y aunque sobre el papel no parecía espectacular, sorpresa.
Como estaban las costillas a baja temperatura!!! Espectacular!!!"
4,2022-08-31T13:26:23.702Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-07-27T04:01:34.222Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Todos los platos buenísimos, las croquetas de carabinero y la merluza con pisto manchego, definitivamente lo mejor de la zona."
5,2022-07-26T08:52:45.494Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-07-25T21:04:56.785Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-07-25T14:03:42.667Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Nos gustó todo, unas croquetas de carabineros, la tempura de verduras, el Chuletón es espectacular con un plato caliente para hacerlo a tu gusto pero lo que nos encantó es la torrija con chocolate blanco."
5,2022-07-15T20:35:08.406Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Muy buena calidad y excelente trato. Volveremos
5,2022-07-15T09:22:55.655Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Ottimo
5,2022-07-09T13:03:23.487Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Acabo de terminar de comer allí y de verdad creo que es el mejor servicio calidad / precio que he tenido en mi vida. La cocina es excelente ya que combinan cocina tradicional con enfoques modernos, unos emplatados limpios y ordenados y finalmente un trato al cliente familiar y entrañable.
PD: El entrecot de angus es un gran acierto igual que la careta de cerdo a baja temperatura y finalmente el souflee de Alaska lo tienen que probar es excelente."
5,2022-06-25T18:42:23.762Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
4,2022-06-21T14:24:45.919Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-06-03T07:29:54.727Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-05-19T19:23:17.280Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Tanto el trato como la comida bien
4,2022-05-18T21:00:15.398Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Me encantó, muy buena carta y buena calidad, excelente servicio"
5,2022-05-16T12:33:31.520Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Menu amplio y de calidad....los platos y el servicio excelente

Rwcomiendo la ensalada de quesos con cherry y aguacate....buenisima"
5,2022-05-15T20:43:11.761Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
3,2022-05-10T21:21:50.008Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-05-09T10:49:03.070Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Restaurante espectacular. Cocina de 10 y trato de lujo
5,2022-05-08T21:23:05.454Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-05-05T03:08:57.150Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Aconsejo a cualquiera que pase cerca de Villacañas que se pase a comer, cenar, merendar, tapear por uno de los mejores restaurantes de Castilla la Mancha. Sin duda me lo agradecerá"
5,2022-04-30T20:29:35.002Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Excelente comida, excelente trato. Recomendable."
5,2022-04-22T13:24:43.575Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Maravilla, un menú cojonudo y muy buen trato 👌🏼"
5,2022-04-19T12:37:03.363Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,Detalle para avisar del café descafeinado
5,2022-04-17T21:58:36.568Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Nos ha gustado muchísimo el restaurante. Comida exquisita y variada. Muy buen trato por parte de todo el personal. Limpieza y amabilidad.
Muy recomendable.
Volveremos"
5,2022-04-16T15:18:15.435Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"Porque no hay más estrellas, pero son de 100 estrellas!!!!, Calidad y que atención más buena!!!, Recomendable al 1000%"
4,2022-04-10T18:54:58.995Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-04-01T20:03:15.000Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-04-01T15:26:56.170Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,
5,2022-03-27T15:05:23.236Z,,https://www.google.com/maps/search/?api=1&query=Restaurante%20Montes&query_place_id=ChIJG9b67LLAaQ0R5sdcnAp9I-U,"No defrauda , la atención la comida ...."
