rating,published_at,author_name,review_url,text
3,2025-06-02T09:27:29.420Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Precios de Madrid para el pueblo. Casi 4€ por un mini trozo de pastel que no ocupa ni la palma de la mano…
Aún asi no le doy menos estrellas porque tiene mucho merito el abrir un nuevo negocio en Manzanares, que sea novedoso y encima funcione. Pero necesitamos más competencia, antes había más pastelerías :("
3,2025-02-10T09:45:50.786Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"En este sitio puedes encontrar gran variedad de dulces y panes.
En Navidad fui a comprar un roscón de Reyes, estaba bueno, pero para mi gusto excesivamente dulce.
El local cuenta con varias mesas. Por las mañana suele estar lleno de gente desayunando.
Relación calidad-precio: aceptable."
5,2025-08-23T19:25:43.645Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Muy buen sitio para desayunar y comprar pan y pastas
Variedad
Servio excelente"
5,2024-01-08T16:31:29.021Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Único e inigualable en Manzanares sitio idóneo para desayunar,tomar un tentempié o incluso hacer merienda cena.todo elaboración propia y mucha variedad"
5,2025-09-11T07:01:00.971Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Fantástica cafetería todo genial la chica muy amable y simpática un 10.
5,2025-08-15T15:28:44.942Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Un sitio muy agradable para tomarte un café acompañado de un rico pastel
4,2025-09-18T08:00:44.513Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Café muy rico pero me pareció un poco caro.
5,2025-11-26T16:12:30.766Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Bollos salados y dulces con una pinta tremenda! Muy amables, espero volver"
5,2025-06-24T07:17:00.132Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Los desayunos espectaculares, los panes indescriptible ( de hecho me llevo para canarias) pero desde luego la atención de Laura y Carol es maravillosa, desayuno con buenas vibras 💜"
5,2025-07-28T19:21:24.145Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"De lo mejorcito en repostería y panaderia. Muy buen servicio. Muy limpio, rapidez y mucha calidad"
1,2025-05-20T16:29:19.308Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Vinimos a este sitio guiandonos por la reseñas. Sitio sobre valorado donde los haya. Después pregunte en la calle y me dijeron que no había pastelerías buenas en el pueblo, solo una por la calle ""San Antón"".
No me extraña, donde quedo esa bolleria y pasteleria tradicional en la que disfrutabas de cada bocado? En el horno de esther no, desde luego.
La tarta de queso y turrón era una tarta de queso con trozos de turrón de decoración. Era irrisorio.
Por otro lado, la tarta de Zanahoria sin harina de almendra, vamos que le quitamos el ingrediente más caro pero aún así te cobro lo que me interesa cobrarte.
Una y no más.
Las camareras muy amables eso sí."
5,2021-10-25T18:24:17.269Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Trato muy amable, zumo natural y un bizcocho espectacular de zanahoria y nutella. Muy recomendable para merendar con tranquilidad y buen trato"
5,2023-03-28T17:07:48.116Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Sin duda una de las mejores cafeterías de manzanares, el descafeínado el mejor y sus dulce ni te cuento, las tartas que hace son de lujo. Sin duda un buen regalo estar allí."
5,2023-01-15T16:56:52.243Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Espectacular tarta de queso y una atención muy agradable. Les gusta su trabajo.
1,2024-08-01T19:02:39.414Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Hoy fui con mi familia a disfrutar de un desayuno en este local y se me ocurrió pedir un pie de limón y cuando me lo llevó a la mesa, el dulce tenía una mosca incluida. Se lo digo a la chica y su respuesta fue, quiere que se la quite y le dejo el postre? No entiendo semejante pregunta??? Sin duda,deben mejorar el servicio."
5,2021-11-01T09:07:39.836Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Sitio estupendo para darte un capricho dulce, tomar un café, o comprar una tarta como hemos hecho nosotros."
5,2024-02-04T09:47:41.911Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Me ha encantado. Casi 8 meses viviendo aquí y no lo conocía. Muy limpio, productos de gran calidad, elaboración artesana, la gente que trabaja aquí muy profesional. Absolutamente recomendable para desayunar, merendar o llevarte toda la repostería tan rica que tienen. Enhorabuena 👏.  Tienen tostadas healthy 😉. Os dejo fotos como siempre"
4,2024-01-07T09:31:53.748Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Sitio muy tranquilo para tomar un café y algún dulce. Es nuevo, está poco tiempo abierto.
Se ve limpito y coqueto. Y para tomar un café, perfecto, porque no hay demasiados sitios en Manzanares de este tipo. Además, está situado en el centro.
Supongo que también se podrá tomar un buen desayuno ahí.
El servicio fue correcto."
5,2021-03-12T10:21:39.461Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Muy bien , las tartas deliciosas,  y el personal muy amable y local limpio y agradable ."
5,2025-04-25T17:09:03.176Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Increíble, amplia variedad de opciones para un desayuno dulce o salado. Calidad acorde al precio. No dispone de cambiador para bebés."
5,2024-12-09T09:23:16.030Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Los dulces de 10,la tarta de san marcos impresionante
Volveré a repetir muchas más veces!!
La atención excelente
Tienen pan hecho por ellos de muchos tipos y buenísimos
El sitio muy acogedor
Lo recomiendo 100%"
5,2019-06-01T17:13:37.329Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Un buen lugar si eres un indeciso del dulce, buena repostería y buen café. Ideal para desconectar un rato."
5,2020-01-14T15:38:41.244Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Cafetería ideal para tomar café, infusiones y dulces caseros riquísimos.
Es súper recomendable 👍🏽"
1,2022-10-18T15:02:59.700Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Esta tarde a las 17:00 del 18 de octubre pasamos un día genial en Manzanares y decidimos irnos a tomar el café y una buena tarta al horno de Esther....habíamos estado en otras ocasiones y sinceramente la persona que nos atendió con muy poca educación básica desde que pedimos hasta que nos trajo el café y las tartas ha sido muy poco profesional y aún por encima café
espresso son crema nos negaba que era muy bueno y a parte d eso de ser mal servidos nos ha hablado como si fuésemos sus amigos de la.cslle.  Un sitio con una calidad insuperable de pastelería y tartas no debería tener nadie así atendiendo"
5,2024-11-04T11:02:00.739Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Muy buena atención y personal muy amable. Los dulces riquísimos y el croisant de jamon york y queso el mejor que he probado. Muy,muy recomendable para desayunar y merendar."
5,2025-04-18T12:50:36.308Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Espectacular y las chicas encantadoras. Sitio muy recomendable. Todo riquísimo.
5,2023-10-19T16:13:27.420Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Esta íncreible, destaco sobre todo el croissant relleno de crema de turrón y el cuadrado de hojaldre tanto el de coco como el de lotus, de textura increible, las cremas insuperables, sabores unicos.
Quizas lo que menos me gusta son los rellenos de chocolate y kinder por que me parecen muy potentes.
Ah por cierto, la tarta de especias tambien esta genial.
solo pido que no dejeis de hacer los croissant de turron y los cuadrados de hojaldre jejejejeje"
5,2025-03-21T18:42:22.990Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Todo maravilloso, espectacular, inigualable, lugar acogedor, al lado de mi antiguo maravilloso colegio, una experiencia totalmente recomendable, los empleados simpáticos y muy trabajadores"
5,2018-03-30T12:08:59.558Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Muy buen servicio, ambiente muy agradable y todo riquísimo"
5,2018-04-04T06:50:07.970Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Este local tiene las tres bes:
-Bueno: Se nota que es todo casero, tanto en el sabor como en la textura de los dulces.
-Bonito: La decoración de las tartas, pasteles y demás está hecha con cariño y eso hace que, además de por el olor y el sabor, entren por la vista.
-Barato: A pesar de todo lo anterior, el precio es de los mejores.
Lo único negativo es que entre el éxito que tiene y el tamaño del local a veces es difícil encontrar mesa libre, aunque siempre puedes llevarte lo que pidas a casa."
5,2023-03-20T21:50:12.317Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Increíble para desayunos/ meriendas. Por poner alguna pega me encantaría que tuviesen tostadas también para merendar. Pero aún así 10/10 y la atención es muy buena.
4,2024-01-31T06:04:23.564Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Un buen lugar para probar pastelería artesana y de producción propia.
Un ambiente limpio y cuidado que permite relajarse un rato.
Difícil aparcar cerca del lugar.

Buenos pasteles y tartas."
5,2024-01-02T15:15:54.049Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Excelente servicio y profesionalidad, buena calidad en sus productos"
5,2025-01-05T20:55:28.878Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"El roscón de reyes,  riquísimo.
Muy buena atención del personal y local acogedor.  Volveré sin ninguna duda."
5,2024-06-24T09:35:19.114Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Venimos de Albacete a Sevilla y paramos aquí para almorzar algo y tomar un café sito agradable buena atención y la tostadas con tomate y aguacate buenísima la napolitana calentita mu rica también recomiendo esta cafetería .
4,2018-06-24T18:59:12.274Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,El lugar es pequeño y tiene pocas mesas.  La chica que atiende las mesas es agradable. Es más para comprar y llevarlo. Las tartas son muy originales y te las personalizan. Por las mañanas ya preparan desayunos q están muy bien
5,2025-06-18T09:01:37.532Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Sitio estupendo personal educado y afable...y hasta entienden el gusto particular de cada comensal
5,2022-03-25T15:16:26.464Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Todo genial, desayunamos tostadas y café. Recomendable"
4,2025-09-10T04:40:55.511Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Buenos productos y buen café
5,2022-09-03T15:38:33.913Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Muy bien atendido, muy maja la camarera y muy agradable, a pesar de que venimos de ciudad real, muy bien atendidos.
Un sitio al que recomiendo que vengáis a probar las deliciosas tartas que hacen."
5,2019-09-15T17:50:02.192Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"El helado de chocolate es espectacular, yo soy muy chocolatera y anoche estuve en Sagunto en una heladería que tiene varios premios y no le llega ni a la suela de los zapatos al horno de Esther. Y la tarta que probé también me encantó."
5,2025-03-24T14:33:35.737Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Visita obligada todos los domingos a desayunar o merendar, gente muy agradable"
5,2022-07-24T06:33:32.231Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Ideal para desayunos, meriendas, etc. muy acogedor y las chicas súper amables. Gran variedad de tartas y pastas para acompañar, de lo mejorcito de Manzanares"
4,2022-10-30T13:11:02.515Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Me ha encantado muy buenos productos, puedes reservar tartas y demás buen de precio porque esta muy rico todo😀"
5,2021-10-23T10:06:00.416Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"En una tarde un poco lluviosa y visitando sitios, lo mejor para reponernos. Muy rica la tarta de zanahoria y la de crema y chocolate blanco. Las chicas son muy agradables y cercanas. Gracias!"
2,2020-08-09T16:13:55.123Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Buenos productos y atención excelente. En cuanto al cumplimiento del horario le ponemos una mala nota, es domingo por la tarde y llevamos un cuarto de hora esperando conforme al horario establecido y aún no han abierto. Nos marchamos."
5,2024-01-01T12:52:44.833Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Todo buenísimo y la atención la chica que estaba muy amable para mi de diez siempre  que pase de viaje por esa zona será parada oficial🤣🤣
5,2025-04-09T19:59:02.137Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Excelente espacio para desayunar y pasar un rato agradable.
5,2023-03-19T11:26:22.348Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Muy buena la atención de 10 con mucha amabilidad y profesionalidad ,dedicando tiempo a pesar d estar el local lleno.Los productos buenísimos, caseros y gran variedad."
4,2024-08-29T05:17:29.617Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,. Uy buen sitio para desayunar y merendar y muy buen pan
5,2022-12-27T16:36:20.577Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Lo tradicional, actualizado y mejorado en un acogedor lugar, con un ambiente de 10 para desayunar. Un plus el detalle de las botellitas de aceite de cruz roja."
5,2023-10-12T07:08:13.513Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Merendamos en varias ocasiones y tienen una repostería muy fina y buena, tienen dos establecimientos en manzanares y tienen variedad y calidad."
5,2020-09-28T15:55:15.146Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Riquísimos dulces con un sabor único y una mimada presentación. Un capricho que merece la pena y un trato muy bueno por parte de los dueños.
5,2023-05-31T05:36:04.494Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Excelente lugar, probé el croissant relleno de crema pastelera, muy bueno, la atención espectacular!!! Lo recomiendo"
5,2019-06-18T12:40:12.243Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Gran atención, todo muy delicioso y económico. Además de un sitio bonito y agradable. Espero poder volver pronto."
4,2022-06-11T18:07:49.861Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,Todo riquísimo y buen trato. Sitio ideal para ir a merendar y estar tranquilo.
4,2020-02-15T12:22:15.725Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Buena atención, sitio acogedor y lo que probamos, estaba buenísimo. Repetiremos para probar alguna tarta, que tenían una pinta muy buena."
5,2023-09-11T16:25:57.392Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Buen café y exquisitos molletes tostados para desayunar, merendar o lo que se tercie."
5,2022-02-06T14:08:44.688Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Un sitio de tertulia estupendo, con un café y un trozo de tarta o cualquier otro dulce, un acompañamiento fantástico si quieres un día estupendo, trato magnífico 👌"
5,2019-02-03T14:22:14.999Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Tarta de oreo casera muy rica. Puedes hacer encargos para cumpleaños o fiestas. De precio no está mal
Lo recomiendo."
5,2022-02-14T17:33:08.028Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Rapido, limpio y todo riquísimo. Espectaculares los molletes. Gran variedad de bolleria y muy, muy buen cafe"
5,2024-08-15T09:39:56.203Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Un sitio maravilloso en manzanares, la camarera nos dio muy buen trato"
5,2024-10-19T06:58:25.151Z,,https://www.google.com/maps/search/?api=1&query=Cafeter%C3%ADa%20El%20Horno%20de%20Esther&query_place_id=ChIJN6uR_1wUaQ0R0Gbr9695iTU,"Lo último que he probado es la empanada de carne de membrillo bacon y queso azul, deliciosa."
