rating,published_at,author_name,review_url,text
5,2025-12-03T16:14:59.952Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"El único bar abierto, gracias por estar !"
1,2024-10-18T15:47:24.027Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,5€ un vaso enano de whisky barato... Creo que el tema de los precios merece una seria reflexión y es una pena porque llevamos yendo toda la vida.
5,2022-10-14T17:00:14.058Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Ambiente Joven a todas horas. Los viernes Monologos impresionantes super famosos, gratuitos (solo piden la consumición). Ideal para café, cervezas, copas. También suelen organizar conciertos y exposiciones. Es un mito en Manzanares desde hace mas de 20 años, donde toda la gente joven se reune alli"
4,2018-09-20T13:23:25.734Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"El gatito por excelencia en Manzanares, cafés, copas, cervezas, buen ambiente y un local increíblemente decorado. Los dueños son inmejorables personas, el personal siempre está atento y es de los pocos locales en los que aún se puede escuchar buena música."
5,2023-12-17T02:01:40.839Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Un lugar en manzanares sin igual, la atención al cliente inmejorable y un ambiente espléndido disponen de tés y de un buen surtido de bebidas para el cliente, sin duda si visitase este pueblo vendría aquí a tomar algo"
5,2019-11-21T17:54:13.213Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,La elección acertada para tomar tu café y tu copa en Manzanares. La simpatía y profesionalidad de su gerencia y trabajadores hacen que sigamos yendo habitualmente. Cuando un negocio de hostelería lleva más de 20 años funcionando y consigue reunir a gente de todas las edades...por algo es.
5,2020-02-02T23:38:46.351Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Voy bastante por este local y siempre te tratan muy bien, aparte  el local es amplio y suele estar decorado con exposiciones de cuadro y fotos, aparte en este local los viernes suelen organizar monólogos que están bien."
5,2024-03-12T12:05:33.691Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Sitio muy amigable, cuidado y gran variedad de bebidas, música y ambiente, siempre que puedo undisfrito aquí de un rato muy agradable y de desconexion"
5,2024-10-20T13:44:54.386Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Llegamos un tanto despistados, pero en nada nos pusieron al día de todo. Actuaciones, sitios de interés, donde comer..,... en fin una maravilla de atencion"
1,2023-01-09T19:55:31.723Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Garrafon si vas a copeteo pero bueno pa una 1906 no esta mal solo que se les agotan rápido. Eso sí si juega el fútbol sala local eso está lleno de paletos agresivos.
5,2025-06-21T18:34:21.080Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Muy simpáticos y mejores precios.
5,2020-11-11T19:10:18.244Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Me gusta mucho este sitio, buen ambiente, muy profesionales, muy buen trato, cercanos y calidad. El café está buenísimo y todo lo demás. Totalmente recomendable"
5,2019-09-04T14:37:33.408Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Qué decir, el sitio por excelencia de Manzanares para tomar un café y lo que se tercie. Buena música y ambiente. El Rober y los chicos, unos profesionales."
4,2023-10-08T00:52:10.650Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Todo genial! Les falta tener algún tipo de leche vegetal y ya sería perfecto 🥲 A ver si la añaden pronto 🤞
5,2024-07-05T23:58:22.476Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Genial en todo, el mejor sitio para tomar un café o una copa del pueblo."
5,2022-10-03T10:39:17.103Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"El mejor sitio para tomar café , cervezas y copas. Ambientazo desde las 3 de la tarde hasta la madrugada. En pleno centro de Manzanares"
5,2025-05-06T07:05:21.974Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Sitio siempre recomendable, muy buen ambiente."
4,2021-03-20T10:40:08.157Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Amplio local muy bien decorado con cuadros con mucho estilo personal.
Maquinistas retro.
Buen trato.
Terraza en calle cercana al centro."
5,2019-09-26T11:35:25.510Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen trato siempre hay ambiente y el dueño busca conciertos y monólogos ideal para tomar café por la tarde o copas por la noche
5,2021-07-16T12:25:08.288Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Sitio agradable donde ir a tomar unas copas con los amigos,echar una diana o un futbolín. Buenos precios y atención de 10."
5,2018-02-03T14:18:12.685Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Un clásico, buen ambiente para café y copas, buena música, entretenimiento de todo tipo para jóvenes y no tan jóvenes. Las noches de humor los viernes, geniales. Uno de los mejores sin duda"
5,2024-11-19T20:29:33.119Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Buen ambiente para pasar el rato,buena música, lo recomiendo."
5,2020-06-22T15:49:25.439Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Un clásico de Manzanares tanto a la hora del café como para tomar unas copas. Buen trato, buen ambiente y buen precio."
1,2023-11-11T02:01:32.856Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Esta muy bien buen servicio y buen ambiente y le da  buen aliciente los monólogos de los viernes
5,2019-03-26T22:01:49.449Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Sitio acogedor, camareros agradables y simpáticos. Muy familiar este sitio. A mi me encanta."
5,2022-04-22T15:41:25.177Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Fuimos un viernes y estaba animadísimo. El camarero muy amable y estuvo bien de precio.
5,2019-11-17T23:35:44.976Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Sitio brutal para pasar la tarde y noches de invierno con futbolín, máquina recreativa y dianas. Buen ambiente y buena música 🤘🏻🤘🏻"
1,2023-01-01T17:52:51.796Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"5,5€ una copa y ni un dedo gordo me ha echado, la primera y ultima vez que vengo, menudos payasos."
5,2020-11-21T22:32:37.604Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Lo más grande de manzanares se lo recomiendo a todo el mundo, ojalá todo el mundo pueda probar sus cafés y sus copas bien ricas"
5,2024-03-15T13:53:23.620Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen sitio para echar un café y unas cositas mientras estás con los amigos
5,2024-03-08T07:27:28.119Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Un sitio acogedor y con el mejor ambiente.
Música perfecta."
5,2019-10-16T14:08:49.408Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Buen ambiente, siempre están innovando y participando en las fiestas locales y nacionales. Gran variedad en cafés, infusiones y bebidas."
5,2023-02-09T13:58:18.778Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Un placer ir y que te ponga el cafe Manuel molada. Que grande ese calvito
5,2016-11-14T12:33:40.289Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Bebida a precios muy buenos. Buen clima  . perfecto para tomar unas copas de forma tranquila
5,2018-01-19T23:05:22.989Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Me gusta el local y el buen rollo que se respira y me parece una gran propuesta las Noches del Humor
1,2020-01-04T22:28:40.699Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Una vergüenza de trato. Que se deje a una persona así un negocio de tantos años. El camarero que estaba por la tarde. Día 4 de enero, mal educado y machista."
5,2023-03-26T10:50:48.027Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Local de copas.
Tranquilo para tomar algo
Los viernes realizan monólogos"
5,2022-12-04T18:20:05.658Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen ambiente y buena gente. Los camareros son los más majos del mundo.
5,2018-11-16T12:25:35.045Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Buen sitio para tomarse unas cervezas con los amigos y reír con los monólogos. Personal, inmejorable."
5,2022-12-04T18:21:28.223Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Muy buen ambiente. Los camareros son más majos que las pesetas.
4,2017-09-29T23:55:18.575Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Local espacioso, bien decorado, buen trato, buena musica, buen relacion calidad precio.
Muchos viernes monologos."
5,2017-10-08T21:03:28.009Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"20 años ya de la capilla!!! El mejor sitio donde puedes ir a tomar lo que te apetezca en manzanares. El jefe, Roberto, un profesional"
5,2017-05-05T20:59:44.713Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen ambiente buena música trató muy agradable y los viernes por la noche monólogos muy buenos buenos precios
5,2018-04-07T11:37:03.575Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Un buen sitio para estar con la gente que quieres, buen ambiente, buenas copas y té, buena cerveza y buena atención."
4,2017-03-06T15:42:22.333Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Muy buen local  donde he odo toda la vida y te tratan como el primer día.
3,2017-07-22T07:17:36.473Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,buen lugar para cafe o una copita. Lo peor es q ya tengo 45 y la gente q suele ir es mas jovencita.
5,2018-10-08T21:34:57.939Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"El mejor sitio de Manzanares para café, copas y ver eventos deportivos. Recomiendo la oferta café+copa"
5,2024-02-13T18:18:44.911Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,El mejor pub de manzanares para tomar una copa en invierno rodeado de la mejor gente.
5,2018-02-14T08:09:38.326Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Excelente lugar para pasar un viernes noche con sus monólogos o tomar algo
4,2019-11-30T10:24:29.752Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen ambiente para tomar unas copas y ver espectáculos en directo
5,2021-11-09T06:19:09.901Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Un pub con mucho encanto, donde se puede vivir desde la hora del café hasta el alterne nocturno."
5,2023-02-10T11:39:20.274Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Sitiazo!!! Genial ambiente, trabajadores amables! Buen sitio"
5,2021-09-23T10:51:48.551Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"un buen garito como dios manda, rock del bueno y gente super agradable, el jefe un crak"
4,2019-08-21T18:48:17.513Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Un local diferente... monologos de calidad, puedes pasar una velada muy interesante."
5,2017-09-18T20:43:29.005Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Atención inmejorable, buen ambiente, variedad de tés y cervezas, recomendable 100%"
5,2022-03-14T12:12:06.362Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Un sitio perfecto para ir con tus amigos de copas
5,2024-02-10T21:51:54.412Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Genial los monologos fantásticos muy recomendable
5,2017-02-13T18:47:48.925Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen ambiente juvenil y gran variedad de cafés y tés.
5,2018-11-24T00:24:26.569Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Es genial. Ambiente bueno, los.viernes risas aseguradas..."
5,2018-12-22T17:53:43.769Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,El mejor sitio de Manzanares para tomar un café e irse de copas
4,2023-02-25T19:01:15.881Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen ambiente para comprar un trago
5,2018-02-17T17:30:35.428Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Buen ambiente ,sitio de reunión ,copas ,cafés"
5,2023-01-26T19:38:16.366Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Lugar estupendo para escuchar música y tomar algo con.los amigos
5,2019-11-09T01:55:52.418Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Muy buen ambiente y el monologo impresionante!!!...volveremos seguro!!!
5,2023-01-04T00:43:22.513Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Llevo viniendo aquí desde que tengo 14 años. Son los mejores :)
5,2022-03-11T09:16:55.607Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,es un sitio especial para gente joven y con ganas de disfrutar
5,2019-05-21T11:56:24.750Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Música, futbolin, copas, terraza si es lo que buscas...ya tienes tu lugar de ocio en Manzanares"
5,2022-01-02T13:30:34.613Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Siempre que voy con los amigos a tomar algo, siempre venimos aquí."
5,2017-11-23T14:30:24.485Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,El mejor sitio de manzanares para tomar café y unas copas con los colegas.
5,2018-04-19T18:25:52.647Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Está muy bien lo de los medios cubatas. Camareros muy majos
5,2023-10-10T13:32:41.162Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Muy buen sitio para ir con amigos.
4,2019-09-27T22:22:04.519Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Lugar ideal para tomar café y copas con amigos
5,2019-11-11T07:20:56.258Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen ambiente. Personal muy simpático.
5,2017-10-15T00:50:34.864Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Después de mi querido y postumo Crow, el mejor sitio de Manzanares."
5,2017-06-15T15:08:24.453Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Un sitio excelente para tomar café y una copilla
5,2021-07-12T16:19:09.851Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Lugar tranquilo para ir de copas
5,2019-01-04T19:56:11.452Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Sitio muy acogedor!!! Trato estupendo ...
5,2023-08-27T14:21:00.668Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Muy buen ambiente y lograr agradable.
5,2019-09-30T13:18:52.746Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Porque si, porque wi wa, y porque se mantiene con el paso de los años..."
5,2021-04-12T21:28:55.735Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Muy buen trato .buen ambiente lo recomiendo
5,2024-05-06T17:41:10.662Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Buen ambiente,  y precios."
4,2019-01-12T17:15:01.692Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Está bien para jugar  y tomarte unas cañas
5,2019-11-23T21:12:38.725Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Monólogos y música en directo. Buen capuccino
5,2019-01-05T23:04:45.627Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,El punto de encuentro de todas las generaciones! Saben reinventarse.
4,2019-06-18T08:23:42.627Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Esos buenos cafeses con el Rober!
4,2018-01-07T17:42:17.754Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Un buen lugar para charlar y estar con amig@s
4,2023-06-02T18:53:19.468Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Un sitio para ver y pasarlo bien
5,2020-07-06T16:50:12.549Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Siempre una buena opción para tomar algo.
5,2018-01-07T20:03:42.845Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Un ambie agradable y con un servicio exquisito.
5,2018-02-25T09:47:13.387Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,El mejor sitio para tomar un café o una copa
4,2018-12-18T00:17:51.596Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,"Gran local, fiesta, acogedor, y  recomendable"
5,2024-11-03T21:12:46.091Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Sitio para tomar copas
5,2022-07-03T04:52:16.358Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Sitio muy ameno para salir un rato
2,2017-08-21T00:32:30.029Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Es acojedor el local y moderno
5,2019-01-26T08:38:27.190Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Las noches de humor están genial
5,2019-10-16T15:58:08.674Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen trato a la clientela y buen ambiente
5,2024-04-08T11:35:17.649Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Un ambiente muy agradable
5,2017-12-26T20:52:14.594Z,,https://www.google.com/maps/search/?api=1&query=La%20Capilla%20Disco-Pub&query_place_id=ChIJu81pHV0UaQ0RsAMciX6rz28,Buen ambiente y buen rollo
